,Et,time
0,0.0,0.0
1,0.0,1e-06
2,0.0,3e-06
3,0.0,7e-06
4,0.0,1.5e-05
5,0.0,3.099999999999999e-05
6,0.0,6.299999999999999e-05
7,0.0,0.0001036396928808
8,0.0,0.0001442793857616
9,0.0,0.0001849190786424
10,0.0,0.0002255587715232
11,0.0,0.000266198464404
12,0.0,0.0003068381572848
13,0.0,0.0003474778501656
14,0.0,0.0003881175430464
15,0.0,0.0004287572359272
16,0.0,0.000469396928808
17,0.0,0.0005100366216888
18,0.0,0.0005506763145696
19,0.0,0.0005913160074504
20,0.0,0.0006319557003312
21,0.0,0.000672595393212
22,0.0,0.0007132350860928
23,0.0,0.0007538747789736
24,0.0,0.0007945144718544
25,0.0,0.0008351541647352
26,0.0,0.000875793857616
27,0.0,0.0009164335504968
28,0.0,0.0009570732433776
29,0.0,0.0009977129362584
30,0.0,0.0010383526291392
31,0.0,0.00107899232202
32,0.0,0.0011196320149008
33,0.0,0.0011602717077816
34,0.0,0.0012009114006624
35,0.0,0.0012415510935432
36,0.0,0.0012821907864241
37,0.0,0.0013228304793049
38,0.0,0.0013634701721857
39,0.0,0.0014041098650665
40,0.0,0.0014447495579473
41,0.0,0.0014853892508281
42,0.0,0.0015260289437089
43,0.0,0.0015666686365897
44,0.0,0.0016073083294705
45,0.0,0.0016479480223513
46,0.0,0.0016885877152321
47,0.0,0.0017292274081129
48,0.0,0.0017698671009937
49,0.0,0.0018105067938745
50,0.0,0.0018511464867553
51,0.0,0.0018917861796361
52,0.0,0.0019324258725169
53,0.0,0.0019730655653977
54,0.0,0.0020137052582785
55,0.0,0.0020543449511593
56,0.0,0.0020949846440401
57,0.0,0.0021356243369209
58,0.0,0.0021762640298017
59,0.0,0.0022169037226825
60,0.0,0.0022575434155633
61,0.0,0.0022981831084441
62,0.0,0.0023388228013249
63,0.0,0.0023794624942057
64,0.0,0.0024201021870865
65,0.0,0.0024607418799674
66,0.0,0.0025013815728482
67,0.0,0.002542021265729
68,0.0,0.0025826609586098
69,0.0,0.0026233006514906
70,0.0,0.0026639403443714
71,0.0,0.0027045800372522
72,0.0,0.002745219730133
73,0.0,0.0027858594230138
74,0.0,0.0028264991158946
75,0.0,0.0028671388087754
76,0.0,0.0029077785016562
77,0.0,0.002948418194537
78,0.0,0.0029890578874178
79,0.0,0.0030296975802986
80,0.0,0.0030703372731794
81,0.0,0.0031109769660602
82,0.0,0.003151616658941
83,0.0,0.0031922563518218
84,0.0,0.0032328960447026
85,0.0,0.0032735357375834
86,0.0,0.0033141754304642
87,0.0,0.003354815123345
88,0.0,0.0033954548162258
89,0.0,0.0034360945091066
90,0.0,0.0034767342019874
91,0.0,0.0035173738948682
92,0.0,0.003558013587749
93,0.0,0.0035986532806298
94,0.0,0.0036392929735106
95,0.0,0.0036799326663915
96,0.0,0.0037205723592723
97,0.0,0.0037612120521531
98,0.0,0.0038018517450339
99,0.0,0.0038424914379147
100,0.0,0.0038831311307955
101,0.0,0.0039237708236763
102,0.0,0.0039644105165571
103,0.0,0.0040050502094379
104,0.0,0.0040456899023187
105,0.0,0.0040863295951995
106,0.0,0.0041269692880803
107,0.0,0.0041676089809611
108,0.0,0.0042082486738419
109,0.0,0.0042488883667227
110,0.0,0.0042895280596035
111,0.0,0.0043301677524843
112,0.0,0.0043708074453651
113,0.0,0.0044114471382459
114,0.0,0.0044520868311267
115,0.0,0.0044927265240075
116,0.0,0.0045333662168883
117,0.0,0.0045740059097691
118,0.0,0.0046146456026499
119,0.0,0.0046552852955307
120,0.0,0.0046959249884115
121,0.0,0.0047365646812923
122,0.0,0.0047772043741731
123,0.0,0.0048178440670539
124,0.0,0.0048584837599347
125,0.0,0.0048991234528156
126,0.0,0.0049397631456964
127,0.0,0.0049804028385772
128,0.0,0.005021042531458
129,0.0,0.0050616822243388
130,0.0,0.0051023219172196
131,0.0,0.0051429616101004
132,0.0,0.0051836013029812
133,0.0,0.005224240995862
134,0.0,0.0052648806887428
135,0.0,0.0053055203816236
136,0.0,0.0053461600745044
137,0.0,0.0053867997673852
138,0.0,0.005427439460266
139,0.0,0.0054680791531468
140,0.0,0.0055087188460276
141,0.0,0.0055493585389084
142,0.0,0.0055899982317892
143,0.0,0.00563063792467
144,0.0,0.0056712776175508
145,0.0,0.0057119173104316
146,0.0,0.0057525570033124
147,0.0,0.0057931966961932
148,0.0,0.005833836389074
149,0.0,0.0058744760819548
150,0.0,0.0059151157748356
151,0.0,0.0059557554677164
152,0.0,0.0059963951605972
153,0.0,0.006037034853478
154,0.0,0.0060776745463589
155,0.0,0.0061183142392397
156,0.0,0.0061589539321205
157,0.0,0.0061995936250013
158,0.0,0.0062402333178821
159,0.0,0.0062808730107629
160,0.0,0.0063215127036437
161,0.0,0.0063621523965245
162,0.0,0.0064027920894053
163,0.0,0.0064434317822861
164,0.0,0.0064840714751669
165,0.0,0.0065247111680477
166,0.0,0.0065653508609285
167,0.0,0.0066059905538093
168,0.0,0.0066466302466901
169,0.0,0.0066872699395709
170,0.0,0.0067279096324517
171,0.0,0.0067685493253325
172,0.0,0.0068091890182133
173,0.0,0.0068498287110941
174,0.0,0.0068904684039749
175,0.0,0.0069311080968557
176,0.0,0.0069717477897365
177,0.0,0.0070123874826173
178,0.0,0.0070530271754981
179,0.0,0.0070936668683789
180,0.0,0.0071343065612597
181,0.0,0.0071749462541405
182,0.0,0.0072155859470213
183,0.0,0.0072562256399021
184,0.0,0.007296865332783
185,0.0,0.0073375050256638
186,0.0,0.0073781447185446
187,0.0,0.0074187844114254
188,0.0,0.0074594241043062
189,0.0,0.007500063797187
190,0.0,0.0075407034900678
191,0.0,0.0075813431829486
192,0.0,0.0076219828758294
193,0.0,0.0076626225687102
194,0.0,0.007703262261591
195,0.0,0.0077439019544718
196,0.0,0.0077845416473526
197,0.0,0.0078251813402334
198,0.0,0.0078658210331142
199,0.0,0.007906460725995
200,0.0,0.0079471004188758
201,0.0,0.0079877401117566
202,0.0,0.0080283798046374
203,0.0,0.0080690194975182
204,0.0,0.008109659190399
205,0.0,0.0081502988832798
206,0.0,0.0081909385761606
207,0.0,0.0082315782690414
208,0.0,0.0082722179619222
209,0.0,0.008312857654803
210,0.0,0.0083534973476838
211,0.0,0.0083941370405646
212,0.0,0.0084347767334454
213,0.0,0.0084754164263263
214,0.0,0.0085160561192071
215,0.0,0.0085566958120879
216,0.0,0.0085973355049687
217,0.0,0.0086379751978495
218,0.0,0.0086786148907303
219,0.0,0.0087192545836111
220,0.0,0.0087598942764919
221,0.0,0.0088005339693727
222,0.0,0.0088411736622535
223,0.0,0.0088818133551343
224,0.0,0.0089224530480151
225,0.0,0.0089630927408959
226,0.0,0.0090037324337767
227,0.0,0.0090443721266575
228,0.0,0.0090850118195383
229,0.0,0.0091256515124191
230,0.0,0.0091662912052999
231,0.0,0.0092069308981807
232,0.0,0.0092475705910615
233,0.0,0.0092882102839423
234,0.0,0.0093288499768231
235,0.0,0.0093694896697039
236,0.0,0.0094101293625847
237,0.0,0.0094507690554655
238,0.0,0.0094914087483463
239,0.0,0.0095320484412271
240,0.0,0.0095726881341079
241,0.0,0.0096133278269887
242,0.0,0.0096539675198695
243,0.0,0.0096946072127504
244,0.0,0.0097352469056312
245,0.0,0.009775886598512
246,0.0,0.0098165262913928
247,0.0,0.0098571659842736
248,0.0,0.0098978056771544
249,0.0,0.0099384453700352
250,0.0,0.009979085062916
251,0.0,0.0100197247557968
252,0.0,0.0100603644486776
253,0.0,0.0101010041415584
254,0.0,0.0101416438344392
255,0.0,0.01018228352732
256,0.0,0.0102229232202008
257,0.0,0.0102635629130816
258,0.0,0.0103042026059624
259,0.0,0.0103448422988432
260,0.0,0.010385481991724
261,0.0,0.0104261216846048
262,0.0,0.0104667613774856
263,0.0,0.0105074010703664
264,0.0,0.0105480407632472
265,0.0,0.010588680456128
266,0.0,0.0106293201490088
267,0.0,0.0106699598418896
268,0.0,0.0107105995347704
269,0.0,0.0107512392276512
270,0.0,0.010791878920532
271,0.0,0.0108325186134129
272,0.0,0.0108731583062937
273,0.0,0.0109137979991745
274,0.0,0.0109544376920553
275,0.0,0.0109950773849361
276,0.0,0.0110357170778169
277,0.0,0.0110763567706977
278,0.0,0.0111169964635785
279,0.0,0.0111576361564593
280,0.0,0.0111982758493401
281,0.0,0.0112389155422209
282,0.0,0.0112795552351017
283,0.0,0.0113201949279825
284,0.0,0.0113608346208633
285,0.0,0.0114014743137441
